2, 24.6665
36, 24.6668
48, 24.667
59, 24.6673
41, 24.6676
39, 24.6678
29, 24.668
30, 24.6682
3, 24.6684
12, 24.6684
76, 24.6684
9, 24.6689
37, 24.6691
42, 24.6691
68, 24.6692
19, 24.6697
15, 24.6698
65, 24.6699
69, 24.6701
61, 24.6702
31, 24.6703
18, 24.6705
24, 24.6705
58, 24.6705
74, 24.6707
46, 24.6708
70, 24.6708
63, 24.6709
73, 24.671
79, 24.6711
78, 24.6713
22, 24.6716
35, 24.6717
49, 24.6718
62, 24.6721
16, 24.6722
55, 24.6722
33, 24.6726
60, 24.6727
0, 24.6729
66, 24.673
1, 24.6732
54, 24.6735
8, 24.6736
38, 24.6736
71, 24.6736
4, 24.6743
67, 24.6743
14, 24.6744
43, 24.6746
72, 24.6747
25, 24.6749
2, 24.675
56, 24.675
45, 24.6751
47, 24.6751
34, 24.6752
11, 24.6753
7, 24.6754
21, 24.6754
26, 24.6755
5, 24.6756
40, 24.6757
28, 24.6758
6, 24.6759
17, 24.6766
53, 24.6767
51, 24.6769
13, 24.6772
70, 24.6773
30, 24.678
74, 24.6787
58, 24.6796
23, 24.6813
3, 24.6815
15, 24.6817
55, 24.6824
10, 24.6825
12, 24.6825
32, 24.6828
76, 24.6828
28, 24.6833
33, 24.6833
42, 24.6833
44, 24.6833
67, 24.6833
75, 24.6833
77, 24.6833
27, 24.6835
9, 24.6837
18, 24.6838
29, 24.6839
60, 24.6841
50, 24.6842
62, 24.6842
49, 24.6843
61, 24.6843
36, 24.6845
37, 24.6847
66, 24.6847
69, 24.6847
73, 24.6847
47, 24.6848
46, 24.6849
52, 24.6849
39, 24.685
59, 24.685
0, 24.6851
19, 24.6852
31, 24.6852
6, 24.6856
48, 24.6856
78, 24.6863
1, 24.6864
20, 24.6867
2, 24.6869
30, 24.6869
68, 24.6871
45, 24.6874
13, 24.6875
7, 24.6877
16, 24.6878
40, 24.688
63, 24.688
72, 24.688
14, 24.6881
38, 24.6887
26, 24.6889
17, 24.689
57, 24.6891
24, 24.6893
41, 24.6894
71, 24.69
64, 24.6901
76, 24.6901
25, 24.6905
56, 24.6911
10, 24.6917
70, 24.6927
49, 24.693
65, 24.6931
11, 24.6932
23, 24.6939
22, 24.6944
43, 24.6947
53, 24.6947
6, 24.6948
15, 24.6951
35, 24.6954
3, 24.6956
55, 24.6958
5, 24.696
21, 24.6963
44, 24.6964
51, 24.697
68, 24.6974
61, 24.6978
74, 24.6981
42, 24.6982
45, 24.6983
7, 24.6985
27, 24.6986
33, 24.6986
19, 24.699
79, 24.699
14, 24.6994
2, 24.6996
56, 24.6997
48, 24.7002
20, 24.7003
50, 24.7003
28, 24.7005
52, 24.7007
30, 24.701
13, 24.7011
59, 24.7011
66, 24.7014
1, 24.7016
18, 24.702
75, 24.7022
17, 24.7023
38, 24.7024
69, 24.7028
78, 24.703
62, 24.7031
72, 24.7033
12, 24.7034
32, 24.7034
43, 24.7037
55, 24.704
40, 24.7045
71, 24.7046
47, 24.7048
10, 24.7049
29, 24.7051
31, 24.7052
53, 24.7053
41, 24.7056
15, 24.7058
46, 24.7064
23, 24.7066
58, 24.7066
0, 24.7069
5, 24.7072
6, 24.7074
76, 24.7075
24, 24.7077
70, 24.7078
9, 24.7079
39, 24.7079
54, 24.7079
57, 24.7081
21, 24.7082
35, 24.7082
7, 24.7083
26, 24.7083
44, 24.7083
64, 24.7083
73, 24.7084
16, 24.7086
37, 24.7086
1, 24.7091
20, 24.7091
36, 24.7091
56, 24.7092
60, 24.7096
67, 24.7099
14, 24.7101
62, 24.7101
4, 24.7105
19, 24.7108
51, 24.7111
63, 24.7111
68, 24.7111
11, 24.7112
52, 24.7112
65, 24.7113
3, 24.7114
34, 24.7114
30, 24.7117
22, 24.7119
33, 24.7119
48, 24.7119
45, 24.7122
25, 24.7125
61, 24.7127
59, 24.713
18, 24.7138
74, 24.7143
29, 24.7144
13, 24.7145
2, 24.7148
9, 24.7148
40, 24.7148
41, 24.7148
43, 24.7148
75, 24.7148
8, 24.7149
49, 24.7149
10, 24.715
17, 24.7151
55, 24.7152
27, 24.7156
70, 24.7157
77, 24.7158
78, 24.716
79, 24.716
31, 24.7162
50, 24.7162
69, 24.7162
57, 24.7164
15, 24.7165
42, 24.7166
71, 24.7166
66, 24.717
32, 24.7178
64, 24.718
72, 24.7181
36, 24.7183
0, 24.7184
23, 24.7188
46, 24.7188
20, 24.719
58, 24.7191
39, 24.7192
6, 24.7193
21, 24.7194
14, 24.7195
5, 24.7199
30, 24.7199
4, 24.7205
7, 24.7206
12, 24.7209
54, 24.7209
28, 24.7212
68, 24.7212
38, 24.7213
19, 24.7215
62, 24.7216
41, 24.7217
11, 24.7219
56, 24.7219
74, 24.7223
37, 24.7225
61, 24.7226
73, 24.7226
51, 24.723
9, 24.7231
47, 24.7237
60, 24.7239
59, 24.7241
24, 24.7243
25, 24.7245
70, 24.7246
46, 24.7249
13, 24.725
57, 24.725
76, 24.7252
63, 24.7253
17, 24.7257
8, 24.7258
53, 24.7258
29, 24.7259
44, 24.7259
26, 24.7264
39, 24.7264
65, 24.7267
22, 24.7273
2, 24.7275
48, 24.7282
33, 24.7283
45, 24.7289
77, 24.7289
34, 24.729
49, 24.7292
10, 24.7299
18, 24.7305
4, 24.7308
27, 24.7309
58, 24.7309
38, 24.7311
40, 24.7312
36, 24.7313
69, 24.7317
32, 24.7318
28, 24.7319
12, 24.7321
35, 24.7322
52, 24.7323
43, 24.7324
11, 24.7328
66, 24.7329
74, 24.7331
75, 24.7331
9, 24.7336
79, 24.7338
57, 24.7339
67, 24.7339
25, 24.7342
42, 24.7342
16, 24.7343
23, 24.7345
19, 24.735
41, 24.735
72, 24.7353
37, 24.7356
61, 24.7357
68, 24.7358
31, 24.736
13, 24.7361
21, 24.7361
47, 24.7364
1, 24.7365
17, 24.7366
64, 24.737
7, 24.7375
34, 24.738
56, 24.738
62, 24.738
24, 24.7381
53, 24.7383
71, 24.7383
20, 24.7388
6, 24.7391
60, 24.7392
77, 24.7393
10, 24.7395
29, 24.7396
63, 24.7396
70, 24.7396
45, 24.7402
44, 24.7404
0, 24.7405
12, 24.7411
26, 24.7413
49, 24.7413
2, 24.7414
79, 24.7414
15, 24.7416
78, 24.7416
55, 24.7419
30, 24.742
27, 24.7421
22, 24.7423
33, 24.7427
51, 24.7429
54, 24.7429
5, 24.7431
18, 24.7432
35, 24.7432
39, 24.7432
46, 24.7434
23, 24.7435
3, 24.7437
1, 24.7439
14, 24.7439
17, 24.744
75, 24.744
58, 24.7441
76, 24.7441
19, 24.7442
38, 24.7444
65, 24.7444
8, 24.7446
69, 24.7446
32, 24.7447
42, 24.7448
73, 24.745
57, 24.7454
77, 24.7458
47, 24.7459
36, 24.7462
48, 24.7462
66, 24.7464
67, 24.7469
11, 24.7472
43, 24.7474
20, 24.7475
56, 24.7475
13, 24.7476
37, 24.748
24, 24.7483
71, 24.7485
4, 24.7487
34, 24.7493
55, 24.7493
7, 24.7496
64, 24.7496
74, 24.7498
52, 24.75
60, 24.7504
33, 24.7506
63, 24.7508
62, 24.7509
59, 24.751
19, 24.7513
25, 24.7514
10, 24.7519
53, 24.7524
44, 24.7526
75, 24.753
49, 24.7534
9, 24.7538
27, 24.7538
16, 24.7539
42, 24.7539
8, 24.754
58, 24.7541
29, 24.7549
12, 24.755
15, 24.7552
26, 24.7553
6, 24.7554
40, 24.7556
30, 24.7557
65, 24.7559
32, 24.756
79, 24.7561
35, 24.7566
0, 24.7567
31, 24.7567
41, 24.7567
39, 24.7568
20, 24.7576
61, 24.7583
18, 24.7592
50, 24.7593
38, 24.7595
51, 24.7603
72, 24.7604
46, 24.7608
57, 24.7608
22, 24.761
47, 24.7611
24, 24.7614
63, 24.7615
36, 24.7622
77, 24.7628
23, 24.7633
2, 24.7636
64, 24.7645
39, 24.7646
11, 24.7648
28, 24.7649
26, 24.7658
48, 24.7659
66, 24.7659
65, 24.7661
30, 24.7664
53, 24.7695
52, 24.77
37, 24.7727
43, 24.7732
14, 24.7742
9, 24.7763
25, 24.7766
61, 24.7766
46, 24.7767
1, 24.7774
0, 24.7795
57, 24.7805
3, 24.7829
10, 24.7836
45, 24.7837
7, 24.7842
50, 24.7843
5, 24.7847
21, 24.7847
36, 24.7848
72, 24.7848
64, 24.7849
48, 24.785
15, 24.7852
29, 24.7853
54, 24.7854
62, 24.7854
25, 24.7855
56, 24.7855
17, 24.7858
59, 24.7858
68, 24.7859
60, 24.786
58, 24.7864
4, 24.7866
6, 24.7866
70, 24.7867
2, 24.7876
47, 24.7877
22, 24.7878
51, 24.788
73, 24.788
31, 24.7881
40, 24.7887
9, 24.7888
30, 24.7892
55, 24.7896
16, 24.7902
63, 24.7906
65, 24.7917
66, 24.7922
78, 24.7922
37, 24.7928
53, 24.7938
61, 24.7939
32, 24.794
76, 24.7941
1, 24.7946
49, 24.7947
69, 24.7948
22, 24.797
15, 24.7982
68, 24.7986
23, 24.7988
42, 24.7989
58, 24.7998
19, 24.8001
38, 24.8005
79, 24.8006
11, 24.8009
20, 24.8019
70, 24.802
56, 24.8039
45, 24.804
13, 24.8051
59, 24.8059
33, 24.8073
32, 24.808
10, 24.8083
31, 24.809
51, 24.8095
47, 24.8096
26, 24.8102
74, 24.8102
44, 24.8108
62, 24.8122
79, 24.8124
55, 24.8134
54, 24.8137
16, 24.8138
50, 24.8149
6, 24.8155
52, 24.8163
9, 24.8164
65, 24.8164
11, 24.8171
34, 24.8179
66, 24.8182
39, 24.8183
72, 24.8186
17, 24.8189
57, 24.8193
4, 24.8194
42, 24.8196
48, 24.8199
37, 24.8201
36, 24.8208
15, 24.8219
27, 24.8226
78, 24.8234
75, 24.8241
1, 24.8248
12, 24.8257
21, 24.8262
56, 24.8271
33, 24.8274
49, 24.8275
31, 24.8278
2, 24.8281
62, 24.8282
30, 24.8283
52, 24.8283
69, 24.8283
25, 24.8284
0, 24.8285
76, 24.8288
20, 24.8289
38, 24.8293
41, 24.8294
5, 24.8299
24, 24.8299
34, 24.83
8, 24.8301
22, 24.8306
28, 24.8309
68, 24.831
40, 24.8311
14, 24.8314
51, 24.8318
73, 24.8319
53, 24.8322
44, 24.8346
18, 24.835
63, 24.8367
60, 24.8373
16, 24.8374
4, 24.838
21, 24.8381
7, 24.8385
54, 24.8385
58, 24.8391
71, 24.8392
45, 24.8398
3, 24.8404
56, 24.8404
37, 24.841
12, 24.842
13, 24.8437
49, 24.8443
15, 24.8446
9, 24.8447
22, 24.8447
1, 24.8456
43, 24.8486
26, 24.8491
76, 24.8498
72, 24.8518
20, 24.8525
54, 24.8547
47, 24.8549
48, 24.8572
40, 24.8574
39, 24.8578
36, 24.8595
24, 24.86
22, 24.8604
67, 24.861
79, 24.8613
14, 24.8615
23, 24.8618
19, 24.8621
66, 24.8628
68, 24.8631
16, 24.8649
75, 24.8654
65, 24.8667
59, 24.8688
64, 24.8696
55, 24.87
61, 24.8702
0, 24.8725
50, 24.8725
33, 24.8726
77, 24.8726
73, 24.8728
4, 24.873
34, 24.874
74, 24.8744
41, 24.8745
69, 24.8749
29, 24.8752
48, 24.8752
16, 24.8755
52, 24.8758
43, 24.876
37, 24.8761
39, 24.8764
28, 24.8766
71, 24.8768
1, 24.877
12, 24.877
57, 24.8774
76, 24.8783
63, 24.8784
2, 24.8787
35, 24.8795
78, 24.8797
70, 24.8803
36, 24.881
25, 24.8812
67, 24.8813
24, 24.8818
21, 24.882
7, 24.8821
20, 24.8825
13, 24.8834
3, 24.8836
27, 24.884
30, 24.8843
51, 24.8843
15, 24.8845
22, 24.8852
79, 24.8852
19, 24.8856
45, 24.8857
58, 24.8857
40, 24.8859
46, 24.8859
49, 24.8867
72, 24.8869
75, 24.887
47, 24.8873
31, 24.8876
53, 24.8878
62, 24.8879
66, 24.888
8, 24.889
41, 24.8894
54, 24.8895
34, 24.8898
55, 24.8904
32, 24.8905
42, 24.8905
13, 24.8909
65, 24.891
71, 24.8914
68, 24.8917
28, 24.892
64, 24.8921
4, 24.8924
11, 24.8925
56, 24.893
59, 24.8932
23, 24.8939
36, 24.8947
33, 24.8949
6, 24.8953
17, 24.8982
77, 24.8996
69, 24.9004
24, 24.9009
78, 24.9013
19, 24.9019
54, 24.9037
37, 24.9049
10, 24.9065
46, 24.9068
15, 24.9073
7, 24.9074
49, 24.9075
55, 24.9077
20, 24.908
27, 24.9092
50, 24.9103
79, 24.9108
18, 24.9109
31, 24.9111
56, 24.9119
1, 24.9123
16, 24.9123
41, 24.9127
63, 24.9127
67, 24.9128
60, 24.9131
3, 24.9138
65, 24.9139
21, 24.9147
76, 24.915
73, 24.9156
54, 24.9158
22, 24.9162
24, 24.9172
13, 24.9184
40, 24.9187
2, 24.9189
69, 24.919
78, 24.9192
64, 24.9195
52, 24.9216
77, 24.9217
17, 24.9223
58, 24.9233
68, 24.9235
0, 24.9237
28, 24.9239
59, 24.9246
29, 24.9269
6, 24.9277
25, 24.9279
11, 24.9282
22, 24.9289
45, 24.9292
67, 24.9319
42, 24.9324
12, 24.9332
24, 24.9339
43, 24.9352
30, 24.9353
79, 24.9362
54, 24.9374
9, 24.9388
69, 24.9395
16, 24.9412
71, 24.9415
48, 24.9416
25, 24.9421
27, 24.9423
52, 24.9427
21, 24.9432
8, 24.9433
39, 24.9441
47, 24.9444
6, 24.9453
74, 24.9463
60, 24.9464
32, 24.9469
38, 24.9471
56, 24.9471
59, 24.9472
49, 24.9474
76, 24.9477
3, 24.9478
73, 24.9478
72, 24.948
61, 24.9481
17, 24.9491
4, 24.9498
43, 24.9534
62, 24.9534
9, 24.955
40, 24.9575
42, 24.959
21, 24.9607
70, 24.9625
50, 24.9629
6, 24.965
15, 24.9658
57, 24.9669
44, 24.967
77, 24.9677
31, 24.968
66, 24.9687
19, 24.9698
46, 24.97
56, 24.9703
71, 24.9706
39, 24.9709
33, 24.9737
75, 24.974
26, 24.9747
12, 24.9759
16, 24.9773
38, 24.9775
1, 24.978
59, 24.9791
49, 24.9806
69, 24.981
39, 24.9824
13, 24.9828
52, 24.9828
28, 24.9831
62, 24.9832
68, 24.9832
55, 24.9837
53, 24.984
40, 24.9846
70, 24.9847
67, 24.9851
78, 24.9851
4, 24.9866
73, 24.9876
21, 24.9881
42, 24.9881
31, 24.9882
48, 24.9886
61, 24.9893
10, 24.9894
23, 24.9896
41, 24.99
12, 24.9901
54, 24.9902
24, 24.9904
32, 24.9905
46, 24.9911
0, 24.9924
22, 24.9931
20, 24.9933
77, 24.9951
1, 24.9954
45, 24.9954
34, 24.9957
64, 24.9965
15, 24.997
44, 24.997
76, 24.9973
18, 24.9978
33, 24.9981
50, 24.9986
13, 24.9999
65, 25.0016
70, 25.003
56, 25.0036
73, 25.0036
52, 25.0039
14, 25.004
36, 25.0042
17, 25.0053
59, 25.0054
0, 25.0067
16, 25.007
9, 25.0077
5, 25.008
38, 25.0084
43, 25.0085
4, 25.0086
71, 25.0092
72, 25.0098
21, 25.01
2, 25.0102
42, 25.0105
3, 25.0107
27, 25.0107
23, 25.0108
19, 25.012
39, 25.012
37, 25.0122
8, 25.0128
12, 25.0136
40, 25.0136
33, 25.0143
28, 25.0149
17, 25.0151
68, 25.0151
57, 25.016
26, 25.0163
30, 25.0163
48, 25.0163
53, 25.0163
77, 25.0167
31, 25.0173
63, 25.0173
78, 25.0173
79, 25.0173
6, 25.0176
36, 25.0182
64, 25.0188
7, 25.0194
55, 25.0197
58, 25.0198
75, 25.0203
61, 25.0213
60, 25.022
17, 25.0222
9, 25.0232
20, 25.0232
65, 25.0237
18, 25.0238
46, 25.0247
44, 25.0248
66, 25.0249
11, 25.0251
41, 25.0251
13, 25.0252
25, 25.0252
27, 25.026
56, 25.0265
70, 25.0266
49, 25.0269
64, 25.0273
67, 25.0274
77, 25.0274
16, 25.0278
71, 25.0281
34, 25.0282
52, 25.0288
32, 25.0295
15, 25.0296
4, 25.03
7, 25.0304
45, 25.0306
59, 25.0306
38, 25.0308
42, 25.0311
78, 25.0314
0, 25.0317
72, 25.032
73, 25.0322
43, 25.0326
75, 25.0327
30, 25.033
54, 25.0331
79, 25.0334
1, 25.0335
2, 25.0338
24, 25.0338
22, 25.0343
51, 25.0345
9, 25.0356
21, 25.0358
31, 25.0368
67, 25.0372
47, 25.0374
50, 25.0382
13, 25.0383
29, 25.0386
63, 25.0387
28, 25.0391
55, 25.0395
40, 25.0401
69, 25.0401
6, 25.0402
23, 25.0403
66, 25.0403
36, 25.0412
25, 25.0416
26, 25.0416
12, 25.0417
56, 25.0427
49, 25.043
60, 25.0432
8, 25.0439
35, 25.0439
57, 25.0439
1, 25.0441
44, 25.0442
5, 25.0443
27, 25.0448
71, 25.0451
4, 25.0452
65, 25.0452
18, 25.0456
20, 25.0456
58, 25.0456
68, 25.0457
70, 25.0458
54, 25.046
39, 25.0461
53, 25.0462
34, 25.0463
32, 25.0464
11, 25.0469
37, 25.0471
48, 25.0474
76, 25.0474
43, 25.0481
45, 25.0481
46, 25.0493
0, 25.0499
6, 25.0499
19, 25.0499
10, 25.0501
15, 25.0507
24, 25.0508
47, 25.051
41, 25.0511
77, 25.0512
14, 25.0517
72, 25.0521
74, 25.0548
40, 25.0553
62, 25.0556
63, 25.0558
27, 25.0559
3, 25.0569
7, 25.0572
79, 25.0575
78, 25.0577
57, 25.058
16, 25.0581
32, 25.0582
31, 25.0585
68, 25.0587
33, 25.0588
28, 25.0589
75, 25.059
1, 25.0591
50, 25.0595
73, 25.0599
51, 25.0601
18, 25.0602
8, 25.0609
26, 25.0609
12, 25.0619
21, 25.0622
43, 25.0623
17, 25.0625
0, 25.0632
66, 25.0643
20, 25.0656
47, 25.0657
56, 25.0658
35, 25.0659
42, 25.0661
37, 25.068
71, 25.0689
19, 25.0693
22, 25.0694
32, 25.0707
49, 25.0713
67, 25.0713
29, 25.0718
41, 25.0719
59, 25.072
30, 25.0722
77, 25.0722
23, 25.0725
74, 25.0727
58, 25.0729
9, 25.0732
15, 25.0734
61, 25.0736
72, 25.0754
51, 25.0757
25, 25.0762
70, 25.0764
56, 25.0774
73, 25.0778
57, 25.078
64, 25.0784
22, 25.0792
16, 25.0798
27, 25.0798
68, 25.0802
45, 25.0822
18, 25.0825
34, 25.0825
59, 25.0839
63, 25.0861
74, 25.0867
76, 25.087
66, 25.0871
78, 25.0875
8, 25.0879
26, 25.0893
48, 25.0893
4, 25.0896
65, 25.0903
19, 25.0904
2, 25.0905
49, 25.0906
14, 25.0925
45, 25.0926
42, 25.0929
36, 25.0936
18, 25.0952
47, 25.0957
68, 25.0959
71, 25.0961
40, 25.0962
1, 25.0963
30, 25.0979
75, 25.0992
50, 25.0996
10, 25.1001
23, 25.1018
70, 25.1024
13, 25.1028
74, 25.1029
57, 25.1038
72, 25.1039
52, 25.104
35, 25.1044
38, 25.1044
32, 25.105
27, 25.106
62, 25.1061
3, 25.1064
17, 25.1068
65, 25.1069
14, 25.1085
58, 25.1086
21, 25.1088
6, 25.109
49, 25.1095
64, 25.1096
5, 25.1097
54, 25.1097
18, 25.1098
43, 25.1104
10, 25.1105
0, 25.1111
39, 25.1112
73, 25.1118
2, 25.1121
40, 25.1121
7, 25.1126
41, 25.1133
44, 25.1133
19, 25.1138
37, 25.1149
66, 25.1149
12, 25.1154
11, 25.1158
15, 25.1162
68, 25.1167
29, 25.1171
9, 25.1174
36, 25.1176
45, 25.118
51, 25.1186
56, 25.1191
76, 25.1202
5, 25.1206
55, 25.1213
53, 25.1221
59, 25.1224
63, 25.1226
20, 25.1228
58, 25.124
70, 25.1243
24, 25.1248
49, 25.1254
1, 25.1257
2, 25.1259
72, 25.1262
21, 25.1263
57, 25.1264
31, 25.1265
75, 25.1268
52, 25.1272
46, 25.1273
4, 25.1282
14, 25.1282
48, 25.1285
32, 25.1294
79, 25.1326
19, 25.1332
42, 25.1337
61, 25.1408
78, 25.1411
30, 25.1412
68, 25.1438
58, 25.1453
38, 25.1477
70, 25.1489
43, 25.1507
16, 25.1522
34, 25.1523
54, 25.1564
36, 25.1571
35, 25.1587
62, 25.1609
39, 25.1622
78, 25.164
60, 25.1649
51, 25.166
19, 25.1662
17, 25.1664
9, 25.1668
7, 25.1694
11, 25.1695
53, 25.1708
77, 25.171
41, 25.1722
40, 25.1743
27, 25.1759
73, 25.1759
68, 25.1763
63, 25.1785
26, 25.1787
74, 25.1792
57, 25.1794
22, 25.1815
24, 25.1824
44, 25.1836
28, 25.185
76, 25.1859
42, 25.1868
43, 25.187
13, 25.1873
36, 25.1877
61, 25.188
41, 25.1885
39, 25.1893
6, 25.1901
46, 25.1909
25, 25.1913
56, 25.1913
4, 25.1927
50, 25.1942
49, 25.1945
32, 25.1951
59, 25.1955
30, 25.1959
77, 25.1964
53, 25.1968
13, 25.1975
18, 25.1983
34, 25.1986
21, 25.1987
10, 25.1988
33, 25.1993
47, 25.2002
35, 25.2009
38, 25.2011
52, 25.2011
39, 25.2021
42, 25.2023
7, 25.203
27, 25.2032
45, 25.2033
14, 25.2054
46, 25.2054
63, 25.2054
62, 25.2084
31, 25.2086
35, 25.2087
55, 25.209
20, 25.2091
32, 25.2161
37, 25.2183
49, 25.2184
0, 25.2194
9, 25.2196
68, 25.2206
62, 25.2209
39, 25.222
40, 25.2234
11, 25.224
70, 25.2252
16, 25.2258
13, 25.2262
79, 25.2268
46, 25.2273
75, 25.2274
42, 25.2281
57, 25.2283
18, 25.2285
34, 25.2293
41, 25.2295
71, 25.2307
65, 25.2312
64, 25.2327
4, 25.2329
5, 25.2349
3, 25.2356
6, 25.2359
23, 25.237
17, 25.2387
21, 25.242
51, 25.244
8, 25.2441
24, 25.2444
48, 25.2453
2, 25.2465
43, 25.2484
22, 25.2491
53, 25.2543
46, 25.2552
39, 25.2564
55, 25.2579
45, 25.259
10, 25.2601
49, 25.2606
36, 25.2611
50, 25.2638
67, 25.2662
27, 25.267
64, 25.267
21, 25.2679
3, 25.2691
35, 25.2694
2, 25.2697
63, 25.2709
4, 25.2711
59, 25.2717
29, 25.2718
23, 25.2719
0, 25.2724
44, 25.2728
60, 25.275
28, 25.2752
75, 25.2779
12, 25.279
18, 25.2803
5, 25.2807
62, 25.281
13, 25.2821
38, 25.2824
48, 25.2844
74, 25.2848
42, 25.2849
16, 25.286
40, 25.2869
54, 25.2874
20, 25.2876
34, 25.2888
79, 25.2892
51, 25.29
68, 25.2906
8, 25.2907
24, 25.2915
30, 25.2918
4, 25.2919
60, 25.2922
58, 25.2928
15, 25.2945
52, 25.2958
61, 25.2965
26, 25.2967
19, 25.2969
55, 25.2975
17, 25.2988
62, 25.2989
32, 25.299
45, 25.302
14, 25.3026
33, 25.3027
25, 25.3029
37, 25.3033
71, 25.3043
28, 25.3052
18, 25.3054
7, 25.3055
35, 25.3056
56, 25.3058
21, 25.3062
29, 25.3071
40, 25.3073
54, 25.3074
70, 25.3086
41, 25.3121
76, 25.3126
9, 25.316
6, 25.3162
31, 25.3168
45, 25.3169
47, 25.318
16, 25.3185
2, 25.3219
65, 25.3231
27, 25.3234
48, 25.3234
55, 25.3248
61, 25.3257
11, 25.3261
51, 25.3264
14, 25.3266
35, 25.3266
71, 25.3289
30, 25.3299
22, 25.3303
3, 25.3311
13, 25.3324
1, 25.3326
39, 25.3326
37, 25.3335
41, 25.3342
62, 25.3345
67, 25.3347
7, 25.3348
33, 25.3348
5, 25.335
63, 25.3352
34, 25.3355
64, 25.3357
11, 25.3361
69, 25.3374
61, 25.3383
79, 25.3384
24, 25.3385
10, 25.3394
6, 25.3402
49, 25.3405
35, 25.3408
78, 25.3409
17, 25.3415
52, 25.3416
46, 25.3425
12, 25.3426
14, 25.343
31, 25.343
19, 25.3431
8, 25.3433
28, 25.3433
22, 25.3434
26, 25.3436
63, 25.3437
72, 25.344
47, 25.3443
75, 25.3446
25, 25.3453
58, 25.3453
3, 25.3463
40, 25.3467
55, 25.3467
54, 25.3468
32, 25.3478
45, 25.3478
60, 25.3484
73, 25.3488
13, 25.3498
77, 25.3507
33, 25.351
1, 25.3515
37, 25.3517
70, 25.3526
16, 25.3535
69, 25.3547
48, 25.3548
68, 25.3548
43, 25.3551
79, 25.3553
29, 25.3554
50, 25.3554
10, 25.3563
64, 25.3567
28, 25.3568
35, 25.3568
0, 25.3569
2, 25.3569
67, 25.3569
62, 25.357
52, 25.3576
42, 25.3592
22, 25.3594
11, 25.3603
14, 25.3605
36, 25.3608
39, 25.3609
30, 25.3614
21, 25.3617
20, 25.3619
60, 25.3623
71, 25.3624
65, 25.3625
27, 25.3627
46, 25.3643
1, 25.3644
29, 25.365
63, 25.3651
48, 25.3656
41, 25.3661
31, 25.3664
18, 25.3682
6, 25.3692
5, 25.3697
13, 25.3698
57, 25.3703
23, 25.3705
15, 25.3707
3, 25.3714
78, 25.3735
66, 25.3744
16, 25.3751
63, 25.3757
73, 25.3757
79, 25.3757
36, 25.3763
74, 25.3764
24, 25.3799
43, 25.3822
76, 25.3829
29, 25.3833
42, 25.3837
37, 25.3843
51, 25.3853
26, 25.3856
45, 25.3861
30, 25.3866
59, 25.3866
27, 25.3875
25, 25.3876
12, 25.3887
52, 25.3891
70, 25.3907
55, 25.3918
63, 25.3926
5, 25.3938
14, 25.3941
60, 25.3943
0, 25.3953
31, 25.3955
1, 25.3956
66, 25.3959
6, 25.3979
4, 25.3983
51, 25.399
54, 25.3995
36, 25.3996
11, 25.4002
75, 25.4002
7, 25.4011
13, 25.4016
38, 25.402
68, 25.4021
17, 25.4025
73, 25.403
79, 25.403
39, 25.4032
67, 25.4039
47, 25.4041
72, 25.4043
16, 25.4048
29, 25.4051
64, 25.4051
53, 25.4067
14, 25.4083
46, 25.4083
69, 25.4087
55, 25.4107
34, 25.4112
33, 25.4129
74, 25.4168
8, 25.419
12, 25.4191
15, 25.4202
10, 25.4216
50, 25.4221
68, 25.4226
19, 25.4235
44, 25.4259
43, 25.4276
41, 25.4277
75, 25.428
46, 25.4284
26, 25.429
65, 25.4293
53, 25.4304
55, 25.4307
71, 25.4314
77, 25.432
6, 25.4324
66, 25.4335
60, 25.4337
17, 25.434
37, 25.4352
79, 25.4352
28, 25.4353
70, 25.4371
39, 25.4385
20, 25.4394
76, 25.4401
46, 25.4413
58, 25.4423
35, 25.4429
34, 25.443
12, 25.4442
68, 25.4442
27, 25.446
17, 25.4462
5, 25.4464
40, 25.4482
21, 25.4483
24, 25.4485
49, 25.4489
72, 25.4491
44, 25.4493
18, 25.4497
6, 25.4535
42, 25.4551
26, 25.4591
47, 25.4594
35, 25.4599
53, 25.4604
70, 25.4619
1, 25.463
69, 25.4646
58, 25.4654
56, 25.4657
3, 25.466
13, 25.4667
57, 25.4672
14, 25.4675
46, 25.4682
9, 25.4684
16, 25.4716
10, 25.4726
41, 25.4737
79, 25.4743
49, 25.4754
55, 25.4755
43, 25.4766
11, 25.4769
59, 25.4773
64, 25.4785
45, 25.4791
65, 25.4794
71, 25.4811
68, 25.4815
72, 25.4823
19, 25.4829
44, 25.4831
0, 25.4837
39, 25.4862
4, 25.4877
12, 25.4884
60, 25.4887
15, 25.4889
48, 25.4901
69, 25.4902
70, 25.4909
9, 25.4919
66, 25.4921
61, 25.4938
8, 25.4948
7, 25.4961
47, 25.4971
16, 25.4989
4, 25.5009
62, 25.5009
63, 25.501
18, 25.5012
33, 25.5013
22, 25.5034
55, 25.5046
76, 25.5062
21, 25.5066
12, 25.5068
31, 25.5072
42, 25.5073
53, 25.5076
27, 25.5091
5, 25.5092
0, 25.5094
36, 25.5094
14, 25.5101
19, 25.5101
30, 25.5101
35, 25.5101
2, 25.5102
78, 25.511
70, 25.5118
45, 25.512
72, 25.5126
29, 25.5133
69, 25.5134
67, 25.5136
34, 25.5138
48, 25.5139
58, 25.514
52, 25.5147
44, 25.5151
